4466,880,0.2
4467,880,0.2
4468,880,0.2
4469,880,0.2
4470,880,0.2
4471,880,0.2
4472,880,0.2
4473,880,0.2
4474,880,0.2
4475,880,0.2
4476,880,0.2
4477,880,0.2
4478,880,0.2
4479,880,0.2
4480,880,0.2
4481,880,0.2
4482,880,0.2
4483,880,0.2
4484,880,0.2
4485,880,0.2
4486,880,0.2
4487,880,0.2
4488,880,0.2
4489,880,0.2
4490,880,0.2
4491,880,0.2
4492,880,0.2
4493,880,0.2
4494,880,0.2
4495,880,0.2
4496,880,0.2
4497,880,0.2
4498,880,0.2
4499,880,0.2
4500,880,0.2
4501,880,0.2
4502,880,0.2
4503,880,0.2
4504,880,0.2
4505,880,0.2
4506,880,0.2
4507,880,0.2
4508,880,0.2
4509,880,0.2
4510,880,0.2
4511,880,0.2
4512,880,0.2
4513,880,0.2
4514,880,0.2
4515,880,0.2
4516,880,0.2
4517,880,0.2
4518,880,0.2
4519,880,0.2
4520,880,0.2
4521,880,0.2
4522,880,0.2
4523,880,0.2
4524,880,0.2
4525,880,0.2
4526,880,0.2
4527,880,0.2
4528,880,0.2
4529,880,0.2
4530,880,0.2
4531,880,0.2
4532,880,0.2
4533,880,0.2
4534,880,0.2
4535,880,0.2
4536,880,0.2
4537,880,0.2
4538,870,0.2
4539,870,0.2
4540,870,0.2
4541,870,0.2
4542,870,0.2
4543,870,0.2
4544,870,0.2
4545,870,0.2
4546,870,0.2
4547,870,0.2
4548,870,0.2
4549,870,0.2
4550,870,0.2
4551,870,0.2
4552,870,0.2
4553,870,0.2
4554,870,0.2
4555,870,0.2
4556,870,0.2
4557,870,0.2
4558,870,0.2
4559,870,0.2
4560,870,0.2
4561,870,0.2
4562,870,0.2
4563,870,0.2
4564,870,0.2
4565,870,0.2
4566,860,0.2
4567,860,0.2
4568,860,0.2
4569,860,0.2
4570,860,0.2
4571,860,0.2
4572,860,0.2
4573,860,0.2
4574,860,0.2
4575,860,0.2
4576,860,0.2
4577,860,0.2
4578,860,0.2
4579,860,0.2
4580,860,0.2
4581,860,0.2
4582,860,0.2
4583,860,0.2
4584,860,0.2
4585,860,0.2
4586,860,0.2
4587,860,0.2
4588,860,0.2
4589,860,0.2
4590,860,0.2
4591,860,0.2
4593,860,0.2
4594,860,0.2
4595,860,0.2
4596,860,0.2
4597,860,0.2
4598,860,0.2
4599,860,0.2
4600,860,0.2
4601,860,0.2
4602,860,0.2
4603,860,0.2
4604,860,0.2
4605,860,0.2
4606,860,0.2
4607,860,0.2
4608,860,0.2
4609,860,0.2
4610,860,0.2
4611,860,0.2
4612,860,0.2
4613,860,0.2
4614,860,0.2
4615,860,0.2
4616,860,0.2
4617,860,0.2
4618,860,0.2
4619,860,0.2
4620,860,0.2
4621,860,0.2
4622,860,0.2
4623,860,0.2
4624,860,0.2
4625,860,0.2
4626,850,0.2
4627,850,0.2
4628,850,0.2
4629,850,0.2
4630,850,0.2
4631,850,0.2
4632,850,0.2
4633,850,0.2
4634,850,0.2
4635,850,0.2
4636,850,0.2
4637,850,0.2
4638,850,0.2
4639,850,0.2
4640,850,0.2
4641,850,0.2
4642,850,0.2
4643,850,0.2
4644,850,0.2
4645,850,0.2
4646,850,0.2
4647,850,0.2
4648,850,0.2
4649,850,0.2
4650,850,0.2
4651,850,0.2
4652,850,0.2
4653,850,0.2
4654,850,0.2
4655,850,0.2
4656,850,0.2
4657,850,0.2
4658,850,0.2
4659,850,0.2
4660,850,0.2
4661,850,0.2
4662,850,0.2
4663,850,0.2
4664,850,0.2
4665,850,0.2
4666,850,0.2
4667,850,0.2
4668,850,0.2
4669,850,0.2
4670,850,0.2
4671,850,0.2
4672,850,0.2
4673,850,0.2
4674,850,0.2
4675,850,0.2
4676,850,0.2
4677,850,0.2
4678,850,0.2
4679,850,0.2
4680,850,0.2
4681,850,0.2
4682,850,0.2
4683,850,0.2
4684,850,0.2
4685,850,0.2
4686,850,0.2
4687,850,0.2
4688,850,0.2
4689,850,0.2
4690,850,0.2
4691,850,0.2
4692,850,0.2
4693,850,0.2
4694,840,0.2
4695,840,0.2
4696,840,0.2
4697,840,0.2
4698,840,0.2
4699,840,0.2
4700,840,0.2
4701,840,0.2
4702,840,0.2
4703,840,0.2
4704,840,0.2
4705,840,0.2
4706,840,0.2
4707,840,0.2
4708,840,0.2
4709,840,0.2
4710,840,0.2
4711,840,0.2
4712,840,0.2
4713,840,0.2
4714,840,0.2
4715,840,0.2
4716,840,0.2
4717,840,0.2
4718,840,0.2
4719,840,0.2
4720,840,0.2
4721,840,0.2
4722,840,0.2
4723,840,0.2
4724,840,0.2
4725,840,0.2
4726,840,0.2
4727,840,0.2
4728,840,0.2
4729,840,0.2
4730,840,0.2
4731,840,0.2
4732,840,0.2
4733,840,0.2
4734,840,0.2
4735,840,0.2
4736,840,0.2
4737,840,0.2
4738,840,0.2
4739,840,0.2
4740,840,0.2
4741,840,0.2
4742,840,0.2
4743,840,0.2
4744,840,0.2
4745,840,0.2
4746,840,0.2
4747,840,0.2
4748,840,0.2
4749,840,0.2
4750,840,0.2
4751,840,0.2
4752,840,0.2
4753,840,0.2
4754,840,0.2
4755,840,0.2
4756,840,0.2
4757,830,0.2
4758,830,0.2
4759,830,0.2
4760,830,0.2
4761,830,0.2
4762,830,0.2
4763,830,0.2
4764,830,0.2
4765,830,0.2
4766,830,0.2
4767,830,0.2
4768,830,0.2
4769,830,0.2
4770,830,0.2
4771,830,0.2
4772,830,0.2
4773,830,0.2
4774,830,0.2
4775,830,0.2
4776,830,0.2
4777,830,0.2
4778,830,0.2
4779,830,0.2
4780,830,0.2
4781,830,0.2
4782,830,0.2
4783,830,0.2
4784,830,0.2
4785,830,0.2
4786,830,0.2
4787,830,0.2
4788,830,0.2
4789,830,0.2
4790,830,0.2
4791,830,0.2
4792,830,0.2
4793,830,0.2
4794,830,0.2
4795,830,0.2
4796,830,0.2
4797,830,0.2
4798,830,0.2
4799,830,0.2
4800,830,0.2
4801,830,0.2
4802,830,0.2
4803,830,0.2
4804,830,0.2
4805,820,0.2
4806,820,0.2
4807,820,0.2
4808,820,0.2
4809,820,0.2
4810,820,0.2
4811,820,0.2
4812,820,0.2
4813,820,0.2
4814,820,0.2
4815,820,0.2
4816,820,0.2
4817,820,0.2
4818,820,0.2
4819,820,0.2
4820,820,0.2
4821,820,0.2
4822,820,0.2
4823,820,0.2
4824,820,0.2
4825,820,0.2
4826,820,0.2
4827,820,0.2
4828,820,0.2
4829,820,0.2
4830,820,0.2
4831,820,0.2
4832,820,0.2
4833,820,0.2
4834,820,0.2
4835,820,0.2
4836,820,0.2
4837,820,0.2
4838,820,0.2
4839,820,0.2
4840,820,0.2
4841,820,0.2
4842,820,0.2
4843,820,0.2
4844,820,0.2
4845,820,0.2
4846,820,0.2
4847,820,0.2
4848,820,0.2
4849,820,0.2
4850,820,0.2
4851,820,0.2
4852,820,0.2
4853,820,0.2
4854,820,0.2
4855,820,0.2
4856,820,0.2
4857,820,0.2
4858,820,0.2
4859,820,0.2
4860,820,0.2
4861,820,0.2
4862,820,0.2
4863,820,0.2
4864,820,0.2
4865,820,0.2
4866,820,0.2
4867,820,0.2
4868,820,0.2
4869,820,0.2
4870,820,0.2
4871,820,0.2
4872,820,0.2
4873,820,0.2
4874,810,0.2
4875,810,0.2
4876,810,0.2
4877,810,0.2
4878,810,0.2
4879,810,0.2
4880,810,0.2
4881,810,0.2
4882,810,0.2
4883,810,0.2
4884,810,0.2
4885,810,0.2
4886,810,0.2
4887,810,0.2
4888,810,0.2
4889,810,0.2
4890,810,0.2
4891,810,0.2
4892,810,0.2
4893,810,0.2
4894,810,0.2
4895,810,0.2
4896,810,0.2
4897,810,0.2
4898,810,0.2
4899,810,0.2
4900,810,0.2
4901,810,0.2
4902,810,0.2
4903,810,0.2
4904,810,0.2
4905,810,0.2
4906,810,0.2
4907,810,0.2
4908,810,0.2
4909,810,0.2
4910,810,0.2
4911,810,0.2
4912,810,0.2
4913,810,0.2
4914,810,0.2
4915,810,0.2
4916,810,0.2
4917,810,0.2
4918,810,0.2
4919,810,0.2
4920,810,0.2
4921,810,0.2
4922,810,0.2
4923,810,0.2
4924,810,0.2
4925,810,0.2
4926,810,0.2
4927,810,0.2
4928,810,0.2
4929,810,0.2
4930,810,0.2
4931,810,0.2
4932,810,0.2
4933,810,0.2
4934,810,0.2
4935,810,0.2
4936,810,0.2
4937,810,0.2
4938,810,0.2
4939,810,0.2
4940,810,0.2
4941,810,0.2
4942,810,0.2
4943,810,0.2
4944,810,0.2
4945,810,0.2
4946,810,0.2
4947,810,0.2
4948,810,0.2
4949,810,0.2
4950,810,0.2
4951,810,0.2
4952,810,0.2
4953,810,0.2
4954,810,0.2
4955,810,0.2
4956,810,0.2
4957,810,0.2
4958,810,0.2
4959,810,0.2
4960,810,0.2
4961,810,0.2
4962,810,0.2
4963,810,0.2
4964,810,0.2
4965,810,0.2
4966,810,0.2
4967,810,0.2
4968,810,0.2
4969,810,0.2
4970,810,0.2
4971,810,0.2
4972,810,0.2
4973,810,0.2
4974,810,0.2
4975,810,0.2
4976,810,0.2
4977,800,0.2
4978,800,0.2
4979,800,0.2
4980,800,0.2
4981,800,0.2
4982,800,0.2
4983,800,0.2
4984,800,0.2
4985,800,0.2
4986,800,0.2
4987,800,0.2
4988,800,0.2
4989,800,0.2
4990,800,0.2
4991,800,0.2
4992,800,0.2
4993,800,0.2
4994,800,0.2
4995,800,0.2
4996,800,0.2
4997,800,0.2
4998,800,0.2
4999,800,0.2
5000,800,0.2
5001,800,0.2
5002,800,0.2
5003,800,0.2
5004,800,0.2
5005,800,0.2
5006,800,0.2
5007,800,0.2
5008,800,0.2
5009,800,0.2
5010,800,0.2
5011,800,0.2
5012,800,0.2
5013,800,0.2
5014,800,0.2
5015,800,0.2
5016,800,0.2
5017,800,0.2
5018,800,0.2
5019,800,0.2
5020,800,0.2
5021,800,0.2
5022,800,0.2
5023,800,0.2
5024,800,0.2
5025,790,0.2
5026,790,0.2
5027,790,0.2
5028,790,0.2
5029,790,0.2
5030,790,0.2
5031,790,0.2
5032,790,0.2
5033,790,0.2
5034,790,0.2
5035,790,0.2
5036,790,0.2
5037,790,0.2
5038,790,0.2
5039,790,0.2
5040,790,0.2
5041,790,0.2
5042,790,0.2
5043,790,0.2
5044,790,0.2
5045,790,0.2
5046,790,0.2
5047,790,0.2
5048,790,0.2
5049,790,0.2
5050,790,0.2
5051,790,0.2
5052,790,0.2
5053,790,0.2
5054,790,0.2
5055,790,0.2
5056,790,0.2
5057,790,0.2
5058,790,0.2
5059,790,0.2
5060,790,0.2
5061,790,0.2
5062,790,0.2
5063,790,0.2
5064,790,0.2
5065,790,0.2
5066,790,0.2
5067,790,0.2
5068,790,0.2
5069,790,0.2
5070,790,0.2
5071,790,0.2
5072,790,0.2
5073,790,0.2
5074,790,0.2
5075,790,0.2
5076,790,0.2
5077,790,0.2
5078,790,0.2
5079,790,0.2
5080,790,0.2
5081,790,0.2
5082,790,0.2
5083,790,0.2
5084,790,0.2
5085,790,0.2
5086,790,0.2
5087,790,0.2
5088,790,0.2
5089,790,0.2
5090,790,0.2
5091,790,0.2
5092,790,0.2
5093,790,0.2
5094,790,0.2
5095,790,0.2
5096,790,0.2
5097,790,0.2
5098,790,0.2
5099,790,0.2
5100,790,0.2
5101,790,0.2
5102,790,0.2
5103,790,0.2
5104,790,0.2
5105,790,0.2
5106,790,0.2
5107,790,0.2
5108,790,0.2
5109,790,0.2
5110,790,0.2
5111,790,0.2
5112,790,0.2
5113,790,0.2
5114,790,0.2
5115,790,0.2
5116,790,0.2
5117,790,0.2
5118,790,0.2
5119,790,0.2
5120,790,0.2
5121,790,0.2
5122,790,0.2
5123,790,0.2
5124,790,0.2
5125,790,0.2
5126,790,0.2
5127,790,0.2
5128,790,0.2
5129,790,0.2
5130,780,0.2
5131,780,0.2
5132,780,0.2
5133,780,0.2
5134,780,0.2
5135,780,0.2
5136,780,0.2
5137,780,0.2
5138,780,0.2
5139,780,0.2
5140,780,0.2
5141,780,0.2
5142,780,0.2
5143,780,0.2
5144,780,0.2
5145,780,0.2
5146,780,0.2
5147,780,0.2
5148,780,0.2
5149,780,0.2
5150,780,0.2
5151,780,0.2
5152,780,0.2
5153,780,0.2
5154,780,0.2
5155,780,0.2
5156,780,0.2
5157,780,0.2
5158,780,0.2
5159,780,0.2
5160,780,0.2
5161,780,0.2
5162,780,0.2
5163,780,0.2
5164,780,0.2
5165,780,0.2
5166,780,0.2
5167,780,0.2
5168,780,0.2
5169,780,0.2
5170,780,0.2
5171,780,0.2
5172,780,0.2
5173,780,0.2
5174,780,0.2
5175,780,0.2
5176,780,0.2
5177,780,0.2
5178,780,0.2
5179,780,0.2
5180,780,0.2
5181,780,0.2
5182,780,0.2
5183,780,0.2
5184,780,0.2
5185,780,0.2
5186,780,0.2
5187,780,0.2
5188,780,0.2
5189,780,0.2
5190,780,0.2
5191,780,0.2
5192,780,0.2
5193,780,0.2
5194,780,0.2
5195,780,0.2
5196,780,0.2
5197,780,0.2
5198,780,0.2
5199,780,0.2
5200,780,0.2
5201,780,0.2
5202,780,0.2
5203,780,0.2
5204,780,0.2
5205,780,0.2
5206,780,0.2
5207,780,0.2
5208,780,0.2
5209,780,0.2
5210,780,0.2
5211,780,0.2
5212,780,0.2
5213,780,0.2
5214,780,0.2
5215,780,0.2
5216,780,0.2
5217,780,0.2
5218,780,0.2
5219,780,0.2
5220,780,0.2
5221,780,0.2
5222,780,0.2
5223,780,0.2
5224,780,0.2
5225,780,0.2
5226,780,0.2
5227,780,0.2
5228,780,0.2
5229,780,0.2
5230,780,0.2
5231,780,0.2
5232,780,0.2
5233,780,0.2
5234,780,0.2
5235,780,0.2
5236,780,0.2
5237,770,0.2
5238,770,0.2
5239,770,0.2
5240,770,0.2
5241,770,0.2
5242,770,0.2
5243,770,0.2
5244,770,0.2
5245,770,0.2
5246,770,0.2
5247,770,0.2
5248,770,0.2
5249,770,0.2
5250,770,0.2
5251,770,0.2
5252,770,0.2
5253,770,0.2
5254,770,0.2
5255,770,0.2
5256,770,0.2
5257,770,0.2
5258,770,0.2
5259,770,0.2
5260,770,0.2
5261,770,0.2
5262,770,0.2
5263,770,0.2
5264,770,0.2
5265,770,0.2
5266,770,0.2
5267,770,0.2
5268,770,0.2
5269,770,0.2
5270,770,0.2
5271,770,0.2
5272,770,0.2
5273,770,0.2
5274,770,0.2
5275,770,0.2
5276,770,0.2
5277,770,0.2
5278,770,0.2
5279,770,0.2
5280,770,0.2
5281,770,0.2
5282,770,0.2
5283,770,0.2
5284,770,0.2
5285,770,0.2
5286,770,0.2
5287,770,0.2
5288,770,0.2
5289,770,0.2
5290,770,0.2
5291,770,0.2
5292,770,0.2
5293,770,0.2
5294,770,0.2
5295,770,0.2
5296,770,0.2
5297,770,0.2
5298,770,0.2
5299,770,0.2
5300,770,0.2
5301,770,0.2
5302,770,0.2
5303,770,0.2
5304,770,0.2
5305,770,0.2
5306,770,0.2
5307,770,0.2
5308,770,0.2
5309,770,0.2
5310,770,0.2
5311,770,0.2
5312,770,0.2
5313,770,0.2
5314,770,0.2
5315,770,0.2
5316,770,0.2
5317,770,0.2
5318,770,0.2
5319,770,0.2
5320,770,0.2
5321,770,0.2
5322,770,0.2
5323,770,0.2
5324,770,0.2
5325,770,0.2
5326,770,0.2
5327,770,0.2
5328,760,0.2
5329,760,0.2
5330,760,0.2
5331,760,0.2
5332,760,0.2
5333,760,0.2
5334,760,0.2
5335,760,0.2
5336,760,0.2
5337,760,0.2
5338,760,0.2
5339,760,0.2
5340,760,0.2
5341,760,0.2
5342,760,0.2
5343,760,0.2
5344,760,0.2
5345,760,0.2
5346,760,0.2
5347,760,0.2
5348,760,0.2
5349,760,0.2
5350,760,0.2
5351,760,0.2
5352,760,0.2
5353,760,0.2
5354,760,0.2
5355,760,0.2
5356,760,0.2
5357,760,0.2
5358,760,0.2
5359,760,0.2
5360,760,0.2
5361,760,0.2
5362,760,0.2
5363,760,0.2
5364,760,0.2
5365,760,0.2
5366,760,0.2
5367,760,0.2
5368,760,0.2
5369,760,0.2
5370,760,0.2
5371,760,0.2
5372,760,0.2
5373,760,0.2
5374,760,0.2
5375,760,0.2
5376,760,0.2
5377,760,0.2
5378,760,0.2
5379,760,0.2
5380,760,0.2
5381,760,0.2
5382,760,0.2
5383,760,0.2
5384,760,0.2
5385,760,0.2
5386,760,0.2
5387,760,0.2
5388,760,0.2
5389,760,0.2
5390,760,0.2
5391,760,0.2
5392,760,0.2
5393,760,0.2
5394,760,0.2
5395,760,0.2
5396,760,0.2
5397,760,0.2
5398,760,0.2
5399,760,0.2
5400,760,0.2
5401,760,0.2
5402,760,0.2
5403,760,0.2
5404,760,0.2
5405,760,0.2
5406,760,0.2
5407,760,0.2
5408,760,0.2
5409,760,0.2
5410,760,0.2
5411,760,0.2
5412,760,0.2
5413,760,0.2
5414,760,0.2
5415,760,0.2
5416,760,0.2
5417,760,0.2
5418,760,0.2
5419,760,0.2
5420,760,0.2
5421,760,0.2
5422,760,0.2
5423,760,0.2
5424,760,0.2
5425,760,0.2
5426,760,0.2
5427,760,0.2
5428,760,0.2
5429,760,0.2
5430,760,0.2
5431,760,0.2
5432,760,0.2
5433,760,0.2
5434,760,0.2
5435,760,0.2
5436,760,0.2
5437,760,0.2
5438,750,0.2
5439,750,0.2
5440,750,0.2
5441,750,0.2
5442,750,0.2
5443,750,0.2
5444,750,0.2
5445,750,0.2
5446,750,0.2
5447,750,0.2
5448,750,0.2
5449,750,0.2
5450,750,0.2
5451,750,0.2
5452,750,0.2
5453,750,0.2
5454,750,0.2
5455,750,0.2
5456,750,0.2
5457,750,0.2
5458,750,0.2
5459,750,0.2
5460,750,0.2
5461,750,0.2
5462,750,0.2
5463,750,0.2
5464,750,0.2
5465,750,0.2
5466,750,0.2
5467,750,0.2
5468,750,0.2
5469,750,0.2
5470,750,0.2
5471,750,0.2
5472,750,0.2
5473,750,0.2
5474,750,0.2
5475,750,0.2
5476,750,0.2
5477,750,0.2
5478,750,0.2
5479,750,0.2
5480,750,0.2
5481,750,0.2
5482,750,0.2
5483,750,0.2
5484,750,0.2
5485,750,0.2
5486,750,0.2
5487,750,0.2
5488,750,0.2
5489,750,0.2
5490,750,0.2
5491,750,0.2
5492,750,0.2
5493,750,0.2
5494,750,0.2
5495,750,0.2
5496,750,0.2
5497,750,0.2
5498,750,0.2
5499,750,0.2
5500,750,0.2
5501,750,0.2
5502,750,0.2
5503,750,0.2
5504,750,0.2
5505,750,0.2
5506,750,0.2
5507,750,0.2
5508,750,0.2
5509,750,0.2
5510,750,0.2
5511,750,0.2
5512,750,0.2
5513,750,0.2
5514,750,0.2
5515,750,0.2
5516,750,0.2
5517,750,0.2
5518,750,0.2
5519,750,0.2
5520,750,0.2
5521,750,0.2
5522,750,0.2
5523,750,0.2
5524,750,0.2
5525,750,0.2
5526,750,0.2
5527,750,0.2
5528,750,0.2
5529,750,0.2
5530,750,0.2
5531,750,0.2
5532,750,0.2
5533,750,0.2
5534,750,0.2
5535,750,0.2
5536,750,0.2
5537,750,0.2
5538,750,0.2
5539,750,0.2
5540,750,0.2
5541,750,0.2
5542,750,0.2
5543,750,0.2
5544,750,0.2
5545,750,0.2
5546,750,0.2
5547,750,0.2
5548,750,0.2
5549,750,0.2
5550,750,0.2
5551,750,0.2
5552,750,0.2
5553,750,0.2
5554,750,0.2
5555,750,0.2
5556,750,0.2
5557,740,0.2
5558,740,0.2
5559,740,0.2
5560,740,0.2
5561,740,0.2
5562,740,0.2
5563,740,0.2
5564,740,0.2
5565,740,0.2
5566,740,0.2
5567,740,0.2
5569,740,0.2
5570,740,0.2
5571,740,0.2
5572,740,0.2
5573,740,0.2
5574,740,0.2
5575,740,0.2
5576,740,0.2
5577,740,0.2
5578,740,0.2
5579,740,0.2
5580,740,0.2
5581,740,0.2
5582,740,0.2
5583,740,0.2
5584,740,0.2
5585,740,0.2
5586,740,0.2
5587,740,0.2
5588,740,0.2
5589,740,0.2
5590,740,0.2
5591,740,0.2
5592,740,0.2
5593,740,0.2
5594,740,0.2
5595,740,0.2
5596,740,0.2
5597,740,0.2
5598,740,0.2
5599,740,0.2
5600,740,0.2
5601,740,0.2
5602,740,0.2
5603,740,0.2
5604,740,0.2
5605,740,0.2
5606,740,0.2
5607,740,0.2
5608,740,0.2
5609,740,0.2
5610,740,0.2
5611,740,0.2
5612,740,0.2
5613,740,0.2
5614,740,0.2
5615,740,0.2
5616,740,0.2
5617,740,0.2
5618,740,0.2
5619,740,0.2
5620,740,0.2
5621,740,0.2
5622,740,0.2
5623,740,0.2
5624,740,0.2
5625,740,0.2
5626,740,0.2
5627,740,0.2
5628,740,0.2
5629,740,0.2
5630,740,0.2
5631,740,0.2
5632,740,0.2
5633,740,0.2
5634,740,0.2
5635,740,0.2
5636,740,0.2
5637,740,0.2
5638,740,0.2
5639,740,0.2
5640,740,0.2
5641,740,0.2
5642,740,0.2
5643,740,0.2
5644,740,0.2
5645,740,0.2
5646,740,0.2
5647,740,0.2
5648,740,0.2
5649,740,0.2
5650,740,0.2
5651,740,0.2
5652,740,0.2
5653,740,0.2
5654,740,0.2
5655,740,0.2
5656,740,0.2
5657,740,0.2
5658,740,0.2
5659,740,0.2
5660,740,0.2
5661,740,0.2
5662,740,0.2
5663,740,0.2
5664,740,0.2
5665,740,0.2
5666,740,0.2
5667,740,0.2
5668,740,0.2
5669,740,0.2
5670,740,0.2
5671,740,0.2
5672,740,0.2
5673,740,0.2
5674,740,0.2
5675,740,0.2
5676,740,0.2
5677,740,0.2
5678,740,0.2
5679,740,0.2
5680,740,0.2
5681,740,0.2
5682,740,0.2
5683,740,0.2
5684,740,0.2
5685,740,0.2
5686,740,0.2
5687,740,0.2
5688,740,0.2
5689,740,0.2
5690,740,0.2
5691,740,0.2
5692,740,0.2
5693,740,0.2
5694,740,0.2
5695,740,0.2
5696,740,0.2
5697,740,0.2
5698,740,0.2
5699,740,0.2
5700,740,0.2
5701,740,0.2
5702,740,0.2
5703,740,0.2
5704,740,0.2
5705,740,0.2
5706,740,0.2
5707,740,0.2
5708,740,0.2
5709,740,0.2
5710,740,0.2
5711,740,0.2
5712,740,0.2
5713,740,0.2
5714,740,0.2
5715,740,0.2
5716,740,0.2
5717,740,0.2
5718,740,0.2
5719,740,0.2
5720,740,0.2
5721,740,0.2
5722,740,0.2
5723,740,0.2
5724,740,0.2
5725,740,0.2
5726,740,0.2
5727,740,0.2
5728,740,0.2
5729,740,0.2
5730,730,0.2
5731,730,0.2
5732,730,0.2
5733,730,0.2
5734,730,0.2
5735,730,0.2
5736,730,0.2
5737,730,0.2
5738,730,0.2
5739,730,0.2
5740,730,0.2
5741,730,0.2
5742,730,0.2
5743,730,0.2
5744,730,0.2
5745,730,0.2
5746,730,0.2
5747,730,0.2
5748,730,0.2
5749,730,0.2
5750,730,0.2
5751,730,0.2
5752,730,0.2
5753,730,0.2
5754,730,0.2
5755,730,0.2
5756,730,0.2
5757,730,0.2
5758,730,0.2
5759,730,0.2
5760,730,0.2
5761,730,0.2
5762,730,0.2
5763,730,0.2
5764,730,0.2
5765,730,0.2
5766,730,0.2
5767,730,0.2
5768,730,0.2
5769,730,0.2
5770,730,0.2
5771,730,0.2
5772,730,0.2
5773,730,0.2
5774,730,0.2
5775,730,0.2
5776,730,0.2
5777,730,0.2
5778,730,0.2
5779,730,0.2
5780,730,0.2
5781,730,0.2
5782,730,0.2
5783,730,0.2
5784,730,0.2
5785,730,0.2
5786,730,0.2
5787,730,0.2
5788,730,0.2
5789,730,0.2
5790,730,0.2
5791,730,0.2
5792,730,0.2
5793,730,0.2
5794,730,0.2
5795,730,0.2
5796,730,0.2
5797,730,0.2
5798,730,0.2
5799,730,0.2
5800,730,0.2
5801,730,0.2
5802,730,0.2
5803,730,0.2
5804,730,0.2
5805,730,0.2
5806,730,0.2
5807,730,0.2
5808,730,0.2
5809,730,0.2
5810,730,0.2
5811,730,0.2
5812,730,0.2
5813,730,0.2
5814,730,0.2
5815,730,0.2
5816,730,0.2
5817,730,0.2
5818,730,0.2
5819,730,0.2
5820,730,0.2
5821,730,0.2
5822,730,0.2
5823,730,0.2
5824,730,0.2
5825,730,0.2
5826,730,0.2
5827,730,0.2
5828,730,0.2
5829,730,0.2
5830,730,0.2
5831,730,0.2
5832,730,0.2
5833,730,0.2
5834,730,0.2
5835,730,0.2
5836,730,0.2
5837,730,0.2
5838,730,0.2
5839,730,0.2
5840,730,0.2
5841,730,0.2
5842,730,0.2
5843,730,0.2
5844,730,0.2
5845,730,0.2
5846,730,0.2
5847,730,0.2
5848,730,0.2
5849,730,0.2
5850,730,0.2
5851,730,0.2
5852,730,0.2
5853,730,0.2
5854,730,0.2
5855,730,0.2
5856,730,0.2
5857,730,0.2
5858,730,0.2
5859,730,0.2
5860,730,0.2
5861,730,0.2
5862,730,0.2
5863,730,0.2
5864,730,0.2
5865,730,0.2
5866,730,0.2
5867,730,0.2
5868,730,0.2
5869,730,0.2
5870,730,0.2
5871,730,0.2
5872,730,0.2
5873,720,0.2
5874,720,0.2
5875,720,0.2
5876,720,0.2
5877,720,0.2
5878,720,0.2
5879,720,0.2
5880,720,0.2
5881,720,0.2
5882,720,0.2
5883,720,0.2
5884,720,0.2
5885,720,0.2
5886,720,0.2
5887,720,0.2
5888,720,0.2
5889,720,0.2
5890,720,0.2
5891,720,0.2
5892,720,0.2
5893,720,0.2
5894,720,0.2
5895,720,0.2
5896,720,0.2
5897,720,0.2
5898,720,0.2
5899,720,0.2
5900,720,0.2
5901,720,0.2
5902,720,0.2
5903,720,0.2
5904,720,0.2
5905,720,0.2
5906,720,0.2
5907,720,0.2
5908,720,0.2
5909,720,0.2
5910,720,0.2
5911,720,0.2
5912,720,0.2
5913,720,0.2
5914,720,0.2
5915,720,0.2
5916,720,0.2
5917,720,0.2
5918,720,0.2
5919,720,0.2
5920,720,0.2
5921,720,0.2
5922,720,0.2
5923,720,0.2
5924,720,0.2
5925,720,0.2
5926,720,0.2
5927,720,0.2
5928,720,0.2
5929,720,0.2
5930,720,0.2
5931,720,0.2
5932,720,0.2
5933,720,0.2
5934,720,0.2
5935,720,0.2
5936,720,0.2
5937,720,0.2
5938,720,0.2
5939,720,0.2
5940,720,0.2
5941,720,0.2
5942,720,0.2
5943,720,0.2
5944,720,0.2
5945,720,0.2
5946,720,0.2
5947,720,0.2
5948,720,0.2
5949,720,0.2
5950,720,0.2
5951,720,0.2
5952,720,0.2
5953,720,0.2
5954,720,0.2
5955,720,0.2
5956,720,0.2
5957,720,0.2
5958,720,0.2
