6541,1050,0.6
6542,1050,0.6
6543,1050,0.6
6544,1050,0.6
6545,1050,0.6
6546,1050,0.6
6547,1050,0.6
6548,1050,0.6
6549,1040,0.6
6550,1040,0.6
6551,1040,0.6
6552,1040,0.6
6553,1040,0.6
6554,1040,0.6
6555,1040,0.6
6556,1040,0.6
6557,1040,0.6
6558,1040,0.6
6559,1040,0.6
6560,1040,0.6
6561,1040,0.6
6562,1040,0.6
6563,1040,0.6
6564,1040,0.6
6565,1040,0.6
6566,1040,0.6
6567,1040,0.6
6568,1040,0.6
6569,1040,0.6
6570,1040,0.6
6571,1040,0.6
6572,1040,0.6
6573,1040,0.6
6574,1040,0.6
6575,1040,0.6
6576,1040,0.6
6577,1040,0.6
6578,1040,0.6
6579,1040,0.6
6580,1040,0.6
6581,1040,0.6
6582,1040,0.6
6583,1040,0.6
6584,1040,0.6
6585,1040,0.6
6586,1040,0.6
6587,1040,0.6
6588,1040,0.6
6589,1040,0.6
6590,1040,0.6
6591,1040,0.6
6592,1040,0.6
6593,1040,0.6
6594,1040,0.6
6595,1040,0.6
6596,1040,0.6
6597,1040,0.6
6598,1030,0.6
6599,1030,0.6
6600,1030,0.6
6601,1030,0.6
6602,1030,0.6
6603,1030,0.6
6604,1030,0.6
6605,1030,0.6
6606,1030,0.6
6607,1030,0.6
6608,1030,0.6
6609,1030,0.6
6610,1030,0.6
6611,1030,0.6
6612,1030,0.6
6613,1030,0.6
6614,1030,0.6
6615,1030,0.6
6616,1030,0.6
6617,1030,0.6
6618,1030,0.6
6619,1030,0.6
6620,1030,0.6
6621,1030,0.6
6622,1030,0.6
6623,1030,0.6
6624,1030,0.6
6625,1030,0.6
6626,1030,0.6
6627,1030,0.6
6628,1020,0.6
6629,1020,0.6
6630,1020,0.6
6631,1020,0.6
6632,1020,0.6
6633,1020,0.6
6634,1020,0.6
6635,1020,0.6
6636,1020,0.6
6637,1020,0.6
6638,1020,0.6
6639,1020,0.6
6640,1020,0.6
6641,1020,0.6
6642,1020,0.6
6643,1020,0.6
6644,1020,0.6
6645,1020,0.6
6646,1020,0.6
6647,1020,0.6
6648,1020,0.6
6649,1020,0.6
6650,1010,0.6
6651,1010,0.6
6652,1010,0.6
6653,1010,0.6
6654,1010,0.6
6655,1010,0.6
6656,1010,0.6
6657,1010,0.6
6658,1010,0.6
6659,1010,0.6
6660,1010,0.6
6661,1010,0.6
6662,1010,0.6
6663,1010,0.6
6664,1010,0.6
6665,1010,0.6
6666,1010,0.6
6667,1010,0.6
6668,1010,0.6
6669,1010,0.6
6670,1010,0.6
6671,1010,0.6
6672,1010,0.6
6673,1010,0.6
6674,1010,0.6
6675,1010,0.6
6676,1010,0.6
6677,1010,0.6
6678,1010,0.6
6679,1010,0.6
6680,1000,0.6
6681,1000,0.6
6682,1000,0.6
6683,1000,0.6
6684,1000,0.6
6685,1000,0.6
6686,1000,0.6
6687,1000,0.6
6688,1000,0.6
6689,1000,0.6
6690,1000,0.6
6691,1000,0.6
6692,1000,0.6
6693,1000,0.6
6694,1000,0.6
6695,1000,0.6
6696,1000,0.6
6697,1000,0.6
6698,1000,0.6
6699,1000,0.6
6700,1000,0.6
6701,1000,0.6
6702,1000,0.6
6703,1000,0.6
6704,1000,0.6
6705,1000,0.6
6706,1000,0.6
6707,1000,0.6
6708,1000,0.6
6709,1000,0.6
6710,1000,0.6
6711,1000,0.6
6712,1000,0.6
6713,1000,0.6
6714,1000,0.6
6715,1000,0.6
6716,1000,0.6
6717,1000,0.6
6718,1000,0.6
6719,990,0.6
6720,990,0.6
6721,990,0.6
6722,990,0.6
6723,990,0.6
6724,990,0.6
6725,990,0.6
6726,990,0.6
6727,990,0.6
6728,990,0.6
6729,990,0.6
6730,990,0.6
6731,990,0.6
6732,990,0.6
6733,990,0.6
6734,990,0.6
6735,990,0.6
6736,990,0.6
6737,990,0.6
6738,990,0.6
6739,990,0.6
6740,990,0.6
6741,990,0.6
6742,990,0.6
6743,990,0.6
6744,990,0.6
6745,990,0.6
6746,990,0.6
6747,990,0.6
6748,990,0.6
6749,980,0.6
6750,980,0.6
6751,980,0.6
6752,980,0.6
6753,980,0.6
6754,980,0.6
6755,980,0.6
6756,980,0.6
6757,980,0.6
6758,980,0.6
6759,980,0.6
6760,980,0.6
6761,980,0.6
6762,980,0.6
6763,980,0.6
6764,980,0.6
6765,980,0.6
6766,980,0.6
6767,980,0.6
6768,980,0.6
6769,980,0.6
6770,980,0.6
6771,980,0.6
6772,980,0.6
6773,980,0.6
6774,980,0.6
6775,980,0.6
6776,980,0.6
6777,980,0.6
6778,980,0.6
6779,980,0.6
6780,980,0.6
6781,980,0.6
6782,980,0.6
6783,970,0.6
6784,970,0.6
6785,970,0.6
6786,970,0.6
6787,970,0.6
6788,970,0.6
6789,970,0.6
6790,970,0.6
6791,970,0.6
6792,970,0.6
6793,970,0.6
6794,970,0.6
6795,970,0.6
6796,970,0.6
6797,970,0.6
6798,970,0.6
6799,970,0.6
6800,970,0.6
6801,970,0.6
6802,970,0.6
6803,970,0.6
6804,970,0.6
6805,970,0.6
6806,970,0.6
6807,970,0.6
6808,970,0.6
6809,970,0.6
6810,970,0.6
6811,970,0.6
6812,970,0.6
6813,970,0.6
6814,970,0.6
6815,970,0.6
6816,970,0.6
6817,970,0.6
6818,970,0.6
6819,970,0.6
6820,970,0.6
6821,970,0.6
6822,970,0.6
6823,970,0.6
6824,970,0.6
6825,970,0.6
6826,970,0.6
6827,970,0.6
6828,970,0.6
6829,970,0.6
6830,970,0.6
6831,970,0.6
6832,970,0.6
6833,970,0.6
6834,970,0.6
6835,970,0.6
6836,970,0.6
6837,970,0.6
6838,970,0.6
6839,970,0.6
6840,960,0.6
6841,960,0.6
6842,960,0.6
6843,960,0.6
6844,960,0.6
6845,960,0.6
6846,960,0.6
6847,960,0.6
6848,960,0.6
6849,960,0.6
6850,960,0.6
6851,960,0.6
6852,960,0.6
6853,960,0.6
6854,960,0.6
6855,960,0.6
6856,960,0.6
6857,960,0.6
6858,960,0.6
6859,960,0.6
6860,960,0.6
6861,960,0.6
6862,960,0.6
6863,960,0.6
6864,960,0.6
6865,960,0.6
6866,950,0.6
6867,950,0.6
6868,950,0.6
6869,950,0.6
6870,950,0.6
6871,950,0.6
6872,950,0.6
6873,950,0.6
6874,950,0.6
6875,950,0.6
6876,950,0.6
6877,950,0.6
6878,950,0.6
6879,950,0.6
6880,950,0.6
6881,950,0.6
6882,950,0.6
6883,950,0.6
6884,950,0.6
6885,950,0.6
6886,950,0.6
6887,950,0.6
6888,950,0.6
6889,950,0.6
6890,950,0.6
6891,950,0.6
6892,950,0.6
6893,950,0.6
6894,950,0.6
6895,950,0.6
6896,950,0.6
6897,950,0.6
6898,950,0.6
6899,950,0.6
6900,940,0.6
6901,940,0.6
6902,940,0.6
6903,940,0.6
6904,940,0.6
6905,940,0.6
6906,940,0.6
6907,940,0.6
6908,940,0.6
6909,940,0.6
6910,940,0.6
6911,940,0.6
6912,940,0.6
6913,940,0.6
6914,940,0.6
6915,940,0.6
6916,940,0.6
6917,940,0.6
6918,940,0.6
6919,940,0.6
6920,940,0.6
6921,940,0.6
6922,940,0.6
6923,940,0.6
6924,940,0.6
6925,940,0.6
6926,940,0.6
6927,940,0.6
6928,940,0.6
6929,940,0.6
6930,940,0.6
6931,940,0.6
6932,940,0.6
6933,940,0.6
6934,940,0.6
6935,940,0.6
6936,940,0.6
6937,940,0.6
6938,940,0.6
6939,940,0.6
6940,940,0.6
6941,940,0.6
6942,940,0.6
6943,930,0.6
6944,930,0.6
6945,930,0.6
6946,930,0.6
6947,930,0.6
6948,930,0.6
6949,930,0.6
6950,930,0.6
6951,930,0.6
6952,930,0.6
6953,930,0.6
6954,930,0.6
6955,930,0.6
6956,930,0.6
6957,930,0.6
6958,930,0.6
6959,930,0.6
6960,930,0.6
6961,930,0.6
6962,930,0.6
6963,930,0.6
6964,930,0.6
6965,930,0.6
6966,930,0.6
6967,930,0.6
6968,930,0.6
6969,930,0.6
6970,930,0.6
6971,930,0.6
6972,930,0.6
6973,930,0.6
6974,930,0.6
6975,930,0.6
6976,930,0.6
6977,930,0.6
6978,930,0.6
6979,930,0.6
6980,930,0.6
6981,930,0.6
6982,930,0.6
6983,920,0.6
6984,920,0.6
6985,920,0.6
6986,920,0.6
6987,920,0.6
6988,920,0.6
6989,930,0.6
6990,930,0.6
6991,920,0.6
6992,920,0.6
6993,920,0.6
6994,920,0.6
6995,920,0.6
6996,920,0.6
6997,920,0.6
6998,920,0.6
6999,920,0.6
7000,920,0.6
7001,920,0.6
7002,920,0.6
7003,920,0.6
7004,920,0.6
7005,920,0.6
7006,920,0.6
7007,920,0.6
7008,920,0.6
7009,920,0.6
7010,920,0.6
7011,920,0.6
7012,920,0.6
7013,920,0.6
7014,920,0.6
7015,920,0.6
7016,920,0.6
7017,920,0.6
7018,920,0.6
7019,920,0.6
7020,920,0.6
7021,920,0.6
7022,920,0.6
7023,920,0.6
7024,920,0.6
7025,920,0.6
7026,920,0.6
7027,920,0.6
7028,920,0.6
7029,920,0.6
7030,920,0.6
7031,920,0.6
7032,920,0.6
7033,920,0.6
7034,920,0.6
7035,920,0.6
7036,920,0.6
7037,920,0.6
7038,920,0.6
7039,920,0.6
7040,920,0.6
7041,920,0.6
7042,920,0.6
7043,920,0.6
7044,920,0.6
7045,920,0.6
7046,920,0.6
7047,910,0.6
7048,910,0.6
7049,910,0.6
7050,910,0.6
7051,910,0.6
7052,910,0.6
7053,910,0.6
7054,910,0.6
7055,910,0.6
7056,910,0.6
7057,910,0.6
7058,910,0.6
7059,910,0.6
7060,910,0.6
7061,910,0.6
7062,910,0.6
7063,910,0.6
7064,910,0.6
7065,910,0.6
7066,910,0.6
7067,910,0.6
7068,910,0.6
7069,910,0.6
7070,910,0.6
7071,910,0.6
7072,910,0.6
7073,910,0.6
7074,910,0.6
7075,910,0.6
7076,910,0.6
7077,910,0.6
7078,910,0.6
7079,910,0.6
7080,910,0.6
7081,910,0.6
7082,910,0.6
7083,910,0.6
7084,910,0.6
7085,910,0.6
7086,910,0.6
7087,910,0.6
7088,910,0.6
7089,910,0.6
7090,910,0.6
7091,910,0.6
7092,910,0.6
7093,910,0.6
7094,910,0.6
7095,910,0.6
7096,910,0.6
7097,910,0.6
7098,910,0.6
7099,910,0.6
7100,900,0.6
7101,900,0.6
7102,900,0.6
7103,900,0.6
7104,900,0.6
7105,900,0.6
7106,900,0.6
7107,900,0.6
7108,900,0.6
7109,900,0.6
7110,900,0.6
7111,900,0.6
7112,900,0.6
7113,900,0.6
7114,900,0.6
7115,900,0.6
7116,900,0.6
7117,900,0.6
7118,900,0.6
7119,900,0.6
7120,900,0.6
7121,900,0.6
7122,900,0.6
7123,900,0.6
7124,900,0.6
7125,900,0.6
7126,900,0.6
7127,900,0.6
7128,900,0.6
7129,900,0.6
7130,900,0.6
7131,900,0.6
7132,890,0.6
7133,890,0.6
7134,890,0.6
7135,890,0.6
7136,890,0.6
7137,890,0.6
7138,890,0.6
7139,890,0.6
7140,890,0.6
7141,890,0.6
7142,890,0.6
7143,890,0.6
7144,890,0.6
7145,890,0.6
7146,890,0.6
7147,890,0.6
7148,890,0.6
7149,890,0.6
7150,890,0.6
7151,890,0.6
7152,890,0.6
7153,890,0.6
7154,890,0.6
7155,890,0.6
7156,890,0.6
7157,890,0.6
7158,890,0.6
7159,890,0.6
7160,890,0.6
7161,890,0.6
7162,890,0.6
7163,890,0.6
7164,890,0.6
7165,890,0.6
7166,890,0.6
7167,890,0.6
7168,890,0.6
7169,890,0.6
7170,890,0.6
7171,890,0.6
7172,890,0.6
7173,890,0.6
7174,890,0.6
7175,890,0.6
7176,880,0.6
7177,880,0.6
7178,880,0.6
7179,880,0.6
7180,880,0.6
7181,880,0.6
7182,880,0.6
7183,880,0.6
7184,880,0.6
7185,880,0.6
7186,880,0.6
7187,880,0.6
7188,880,0.6
7189,880,0.6
7190,880,0.6
7191,880,0.6
7192,880,0.6
7193,880,0.6
7194,880,0.6
7195,880,0.6
7196,880,0.6
7197,880,0.6
7198,880,0.6
7199,880,0.6
7200,880,0.6
7201,880,0.6
7202,880,0.6
7203,880,0.6
7204,880,0.6
7205,880,0.6
7206,880,0.6
7207,880,0.6
7208,880,0.6
7209,880,0.6
7210,880,0.6
7211,880,0.6
7212,880,0.6
7213,880,0.6
7214,880,0.6
7215,880,0.6
7216,880,0.6
7217,880,0.6
7218,880,0.6
7219,880,0.6
7220,880,0.6
7221,880,0.6
7222,880,0.6
7223,880,0.6
7224,880,0.6
7225,880,0.6
7226,880,0.6
7227,880,0.6
7228,880,0.6
7229,880,0.6
7230,880,0.6
7231,880,0.6
7232,880,0.6
7233,880,0.6
7234,880,0.6
7235,870,0.6
7236,870,0.6
7237,870,0.6
7238,870,0.6
7239,870,0.6
7240,870,0.6
7241,870,0.6
7242,870,0.6
7243,870,0.6
7244,870,0.6
7245,870,0.6
7246,870,0.6
7247,870,0.6
7248,870,0.6
7249,870,0.6
7250,870,0.6
7251,870,0.6
7252,870,0.6
7253,870,0.6
7254,870,0.6
7255,870,0.6
7256,870,0.6
7257,870,0.6
7258,870,0.6
7259,870,0.6
7260,870,0.6
7261,870,0.6
7262,870,0.6
7263,870,0.6
7264,870,0.6
7265,870,0.6
7266,870,0.6
7267,870,0.6
7268,870,0.6
7269,870,0.6
7270,870,0.6
7271,870,0.6
7272,870,0.6
7273,870,0.6
7274,870,0.6
7275,870,0.6
7276,870,0.6
7277,870,0.6
7278,870,0.6
7279,870,0.6
7280,870,0.6
7281,870,0.6
7282,870,0.6
7283,870,0.6
7284,870,0.6
7285,870,0.6
7286,870,0.6
7287,870,0.6
7288,870,0.6
7289,870,0.6
7290,870,0.6
7291,860,0.6
7292,860,0.6
7293,860,0.6
7294,860,0.6
7295,860,0.6
7296,860,0.6
7297,860,0.6
7298,860,0.6
7299,860,0.6
7300,860,0.6
7301,860,0.6
7302,860,0.6
7303,860,0.6
7304,860,0.6
7305,860,0.6
7306,860,0.6
7307,860,0.6
7308,860,0.6
7309,860,0.6
7310,860,0.6
7311,860,0.6
7312,860,0.6
7313,860,0.6
7314,860,0.6
7315,860,0.6
7316,860,0.6
7317,860,0.6
7318,860,0.6
7319,860,0.6
7320,860,0.6
7321,860,0.6
7322,860,0.6
7323,860,0.6
7324,860,0.6
7325,860,0.6
7326,860,0.6
7327,860,0.6
7328,860,0.6
7329,860,0.6
7330,860,0.6
7331,860,0.6
7332,860,0.6
7333,860,0.6
7334,850,0.6
7335,850,0.6
7336,850,0.6
7337,850,0.6
7338,850,0.6
7339,850,0.6
7340,850,0.6
7341,850,0.6
7342,850,0.6
7343,850,0.6
7344,850,0.6
7345,850,0.6
7346,850,0.6
7347,850,0.6
7348,850,0.6
7349,850,0.6
7350,850,0.6
7351,850,0.6
7352,850,0.6
7353,850,0.6
7354,850,0.6
7355,850,0.6
7356,850,0.6
7357,850,0.6
7358,850,0.6
7359,850,0.6
7360,850,0.6
7361,850,0.6
7362,850,0.6
7363,850,0.6
7364,850,0.6
7365,850,0.6
7366,850,0.6
7367,850,0.6
7368,850,0.6
7369,850,0.6
7370,850,0.6
7371,850,0.6
7372,850,0.6
7374,850,0.6
7375,840,0.6
7376,840,0.6
7377,840,0.6
7378,840,0.6
7379,840,0.6
7380,840,0.6
7381,840,0.6
7382,840,0.6
7383,840,0.6
7384,840,0.6
7385,840,0.6
7386,840,0.6
7387,840,0.6
7388,840,0.6
7389,840,0.6
7390,840,0.6
7391,840,0.6
7392,840,0.6
7393,840,0.6
7394,840,0.6
7395,840,0.6
7396,840,0.6
7397,840,0.6
7398,840,0.6
7399,840,0.6
7400,840,0.6
7401,840,0.6
7402,840,0.6
7403,840,0.6
7404,840,0.6
7405,840,0.6
7406,840,0.6
7407,840,0.6
7408,840,0.6
7409,840,0.6
7410,840,0.6
7411,840,0.6
7412,840,0.6
7413,840,0.6
7414,840,0.6
7415,840,0.6
7416,840,0.6
7417,840,0.6
7418,840,0.6
7419,840,0.6
7420,840,0.6
7421,840,0.6
7422,840,0.6
7423,830,0.6
7424,830,0.6
7425,830,0.6
7426,830,0.6
7427,830,0.6
7428,830,0.6
7429,830,0.6
7430,830,0.6
7431,830,0.6
7432,830,0.6
7433,830,0.6
7434,830,0.6
7435,830,0.6
7436,830,0.6
7437,830,0.6
7438,830,0.6
7439,830,0.6
7440,830,0.6
7441,830,0.6
7442,830,0.6
7443,830,0.6
